14;Roraima;1400050;Alto Alegre
14;Roraima;1400027;Amajari
14;Roraima;1400100;Boa Vista
14;Roraima;1400159;Bonfim
14;Roraima;1400175;Cantá
14;Roraima;1400209;Caracaraí
14;Roraima;1400233;Caroebe
14;Roraima;1400282;Iracema
14;Roraima;1400308;Mucajaí
14;Roraima;1400407;Normandia
14;Roraima;1400456;Pacaraima
14;Roraima;1400472;Rorainópolis
14;Roraima;1400506;São João da Baliza
14;Roraima;1400605;São Luiz
14;Roraima;1400704;Uiramutã
